#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 01:06:43.260

Time (s),Channel 2 (V)
-0.003781119999999999,-0.001651364895523309
-0.003776239999999998,-0.001988667554960852
-0.00377136,-0.001651364895523309
-0.003766479999999999,-0.001988667554960852
-0.003761599999999999,-0.001314062236085765
-0.00375672,-0.001651364895523309
-0.003751839999999999,-0.001651364895523309
-0.003746959999999999,-0.001988667554960852
-0.003742079999999998,-0.001988667554960852
-0.0037372,-0.001651364895523309
-0.003732319999999999,-0.001651364895523309
-0.003727439999999999,-0.001651364895523309
-0.00372256,-0.001988667554960852
-0.003717679999999999,-0.001988667554960852
-0.003712799999999999,-0.001651364895523309
-0.00370792,-0.001314062236085765
-0.003703039999999999,-0.001651364895523309
-0.003698159999999999,-0.001314062236085765
-0.003693279999999998,-0.001651364895523309
-0.0036884,-0.001314062236085765
-0.003683519999999999,-0.001651364895523309
-0.003678639999999999,-0.001651364895523309
-0.00367376,-0.001651364895523309
-0.003668879999999999,-0.001314062236085765
-0.003663999999999999,-0.001651364895523309
-0.003659119999999998,-0.001314062236085765
-0.00365424,-0.001314062236085765
-0.003649359999999999,-0.0006394569172106786
-0.003644479999999999,-0.0006394569172106786
-0.0036396,-0.000976759576648222
-0.003634719999999999,-0.000976759576648222
-0.003629839999999999,-0.0006394569172106786
-0.00362496,-0.000976759576648222
-0.003620079999999999,-0.000976759576648222
-0.003615199999999999,-0.001314062236085765
-0.003610319999999998,-0.000976759576648222
-0.00360544,-0.001314062236085765
-0.003600559999999999,-0.000976759576648222
-0.003595679999999999,-0.0006394569172106786
-0.0035908,-0.000976759576648222
-0.003585919999999999,-0.001314062236085765
-0.003581039999999999,-0.000976759576648222
-0.003576159999999998,-0.001651364895523309
-0.00357128,-0.001651364895523309
-0.003566399999999999,-0.001651364895523309
-0.003561519999999999,-0.001314062236085765
-0.00355664,-0.001314062236085765
-0.003551759999999999,-0.001651364895523309
-0.003546879999999999,-0.001314062236085765
-0.003542,-0.001314062236085765
-0.00353712,-0.001314062236085765
-0.003532239999999999,-0.001651364895523309
-0.003527359999999998,-0.001314062236085765
-0.00352248,-0.001988667554960852
-0.003517599999999999,-0.001988667554960852
-0.003512719999999999,-0.001988667554960852
-0.00350784,-0.001988667554960852
-0.003502959999999999,-0.001988667554960852
-0.003498079999999999,-0.001988667554960852
-0.003493199999999998,-0.001651364895523309
-0.00348832,-0.001988667554960852
-0.003483439999999999,-0.002325970214398396
-0.003478559999999999,-0.001988667554960852
-0.00347368,-0.001988667554960852
-0.003468799999999999,-0.001651364895523309
-0.003463919999999999,-0.001651364895523309
-0.00345904,-0.001651364895523309
-0.00345416,-0.001651364895523309
-0.003449279999999999,-0.001651364895523309
-0.003444399999999999,-0.000976759576648222
-0.00343952,-0.000976759576648222
-0.003434639999999999,-0.001314062236085765
-0.003429759999999999,-0.000976759576648222
-0.00342488,-0.001314062236085765
-0.003419999999999999,-0.001651364895523309
-0.003415119999999999,-0.001314062236085765
-0.003410239999999998,-0.001314062236085765
-0.00340536,-0.001314062236085765
-0.003400479999999999,-0.001651364895523309
-0.003395599999999999,-0.001988667554960852
-0.00339072,-0.001988667554960852
-0.003385839999999999,-0.001651364895523309
-0.003380959999999999,-0.001651364895523309
-0.00337608,-0.001988667554960852
-0.0033712,-0.001988667554960852
-0.003366319999999999,-0.001988667554960852
-0.003361439999999999,-0.001651364895523309
-0.00335656,-0.001651364895523309
-0.003351679999999999,-0.001651364895523309
-0.003346799999999999,-0.001988667554960852
-0.00334192,-0.002325970214398396
-0.003337039999999999,-0.002325970214398396
-0.003332159999999999,-0.001988667554960852
-0.003327279999999998,-0.001988667554960852
-0.0033224,-0.001988667554960852
-0.003317519999999999,-0.001651364895523309
-0.003312639999999999,-0.001651364895523309
-0.00330776,-0.001651364895523309
-0.003302879999999999,-0.001651364895523309
-0.003297999999999999,-0.001988667554960852
-0.003293119999999998,-0.002325970214398396
-0.00328824,-0.002325970214398396
-0.003283359999999999,-0.002325970214398396
-0.003278479999999999,-0.001988667554960852
-0.0032736,-0.002663272873835939
-0.003268719999999999,-0.002325970214398396
-0.003263839999999999,-0.002325970214398396
-0.00325896,-0.002663272873835939
-0.003254079999999999,-0.001988667554960852
-0.003249199999999999,-0.001988667554960852
-0.003244319999999998,-0.002325970214398396
-0.00323944,-0.001988667554960852
-0.003234559999999999,-0.001988667554960852
-0.003229679999999999,-0.001988667554960852
-0.0032248,-0.001314062236085765
-0.003219919999999999,-0.001988667554960852
-0.003215039999999999,-0.001988667554960852
-0.003210159999999998,-0.001651364895523309
-0.00320528,-0.001314062236085765
-0.003200399999999999,-0.001651364895523309
-0.003195519999999999,-0.001314062236085765
-0.00319064,-0.001314062236085765
-0.003185759999999999,-0.000976759576648222
-0.003180879999999999,-0.000976759576648222
-0.003176,-0.000976759576648222
-0.003171119999999999,-0.000976759576648222
-0.003166239999999999,-0.000976759576648222
-0.003161359999999998,-0.000976759576648222
-0.00315648,-0.001314062236085765
-0.003151599999999999,-0.001314062236085765
-0.003146719999999999,-0.000976759576648222
-0.00314184,-0.001314062236085765
-0.003136959999999999,-0.001314062236085765
-0.003132079999999999,-0.000976759576648222
-0.003127199999999998,-0.000976759576648222
-0.00312232,-0.0006394569172106786
-0.003117439999999999,-0.000976759576648222
-0.003112559999999999,-0.000976759576648222
-0.00310768,-0.000976759576648222
-0.003102799999999999,-0.000976759576648222
-0.003097919999999999,-0.001314062236085765
-0.00309304,-0.000976759576648222
-0.00308816,-0.0006394569172106786
-0.003083279999999999,-0.000976759576648222
-0.003078399999999998,-0.000976759576648222
-0.00307352,-0.001314062236085765
-0.003068639999999999,-0.000976759576648222
-0.003063759999999999,-0.001314062236085765
-0.00305888,-0.000976759576648222
-0.003053999999999999,-0.000976759576648222
-0.003049119999999999,-0.0006394569172106786
-0.003044239999999998,-0.000976759576648222
-0.00303936,-0.0006394569172106786
-0.003034479999999999,-0.000976759576648222
-0.003029599999999999,-0.000976759576648222
-0.00302472,-0.000976759576648222
-0.003019839999999999,-0.0006394569172106786
-0.003014959999999999,-0.000976759576648222
-0.00301008,-0.000976759576648222
-0.0030052,-0.001314062236085765
-0.003000319999999999,-0.000976759576648222
-0.002995439999999999,-0.001314062236085765
-0.00299056,-0.001314062236085765
-0.002985679999999999,-0.001314062236085765
-0.002980799999999999,-0.001314062236085765
-0.00297592,-0.0006394569172106786
-0.002971039999999999,-0.000976759576648222
-0.002966159999999999,-0.000976759576648222
-0.002961279999999998,-0.0006394569172106786
-0.0029564,-0.000976759576648222
-0.002951519999999999,-0.001314062236085765
-0.002946639999999999,-0.001314062236085765
-0.00294176,-0.001314062236085765
-0.002936879999999999,-0.001651364895523309
-0.002931999999999999,-0.001651364895523309
-0.002927119999999998,-0.001314062236085765
-0.00292224,-0.001314062236085765
-0.002917359999999999,-0.001314062236085765
-0.002912479999999999,-0.001314062236085765
-0.0029076,-0.001314062236085765
-0.002902719999999999,-0.001314062236085765
-0.002897839999999999,-0.001314062236085765
-0.00289296,-0.001651364895523309
-0.002888079999999999,-0.001314062236085765
-0.002883199999999999,-0.001314062236085765
-0.002878319999999998,-0.000976759576648222
-0.00287344,-0.001314062236085765
-0.002868559999999999,-0.000976759576648222
-0.002863679999999999,-0.001651364895523309
-0.0028588,-0.001314062236085765
-0.002853919999999999,-0.000976759576648222
-0.002849039999999999,-0.001314062236085765
-0.002844159999999998,-0.000976759576648222
-0.00283928,-0.001314062236085765
-0.002834399999999999,-0.001314062236085765
-0.002829519999999999,-0.001314062236085765
-0.00282464,-0.001314062236085765
-0.002819759999999999,-0.001651364895523309
-0.002814879999999999,-0.000976759576648222
-0.00281,-0.001314062236085765
-0.002805119999999999,-0.001988667554960852
-0.002800239999999999,-0.001651364895523309
-0.002795359999999998,-0.001651364895523309
-0.00279048,-0.001988667554960852
-0.002785599999999999,-0.002325970214398396
-0.002780719999999999,-0.001988667554960852
-0.00277584,-0.002325970214398396
-0.002770959999999999,-0.002325970214398396
-0.002766079999999999,-0.002325970214398396
-0.002761199999999998,-0.002663272873835939
-0.00275632,-0.002663272873835939
-0.002751439999999999,-0.002663272873835939
-0.002746559999999999,-0.002325970214398396
-0.00274168,-0.001988667554960852
-0.002736799999999999,-0.001988667554960852
-0.002731919999999999,-0.002663272873835939
-0.00272704,-0.002325970214398396
-0.00272216,-0.002325970214398396
-0.002717279999999999,-0.002325970214398396
-0.002712399999999998,-0.002325970214398396
-0.00270752,-0.003000575533273483
-0.002702639999999999,-0.002663272873835939
-0.002697759999999999,-0.002325970214398396
-0.00269288,-0.001988667554960852
-0.002687999999999999,-0.002325970214398396
-0.002683119999999999,-0.001988667554960852
-0.002678239999999998,-0.001988667554960852
-0.00267336,-0.001651364895523309
-0.002668479999999999,-0.001651364895523309
-0.002663599999999999,-0.001314062236085765
-0.00265872,-0.001651364895523309
-0.002653839999999999,-0.001988667554960852
-0.002648959999999999,-0.001988667554960852
-0.00264408,-0.001988667554960852
-0.0026392,-0.001651364895523309
-0.002634319999999999,-0.001651364895523309
-0.002629439999999999,-0.001651364895523309
-0.00262456,-0.001988667554960852
-0.002619679999999999,-0.001651364895523309
-0.002614799999999999,-0.001314062236085765
-0.00260992,-0.001314062236085765
-0.002605039999999999,-0.001314062236085765
-0.002600159999999999,-0.001651364895523309
-0.002595279999999998,-0.001651364895523309
-0.0025904,-0.001314062236085765
-0.002585519999999999,-0.001651364895523309
-0.002580639999999999,-0.000976759576648222
-0.00257576,-0.000976759576648222
-0.002570879999999999,-0.001314062236085765
-0.002565999999999999,-0.001314062236085765
-0.002561119999999998,-0.000976759576648222
-0.00255624,-0.000976759576648222
-0.002551359999999999,-0.000976759576648222
-0.002546479999999999,-0.001651364895523309
-0.0025416,-0.001314062236085765
-0.002536719999999999,-0.0006394569172106786
-0.002531839999999999,-0.000976759576648222
-0.00252696,-0.000976759576648222
-0.002522079999999999,-0.001314062236085765
-0.002517199999999999,-0.001651364895523309
-0.002512319999999998,-0.001314062236085765
-0.00250744,-0.000976759576648222
-0.002502559999999999,-0.000976759576648222
-0.002497679999999999,-0.000976759576648222
-0.0024928,-0.001651364895523309
-0.002487919999999999,-0.001651364895523309
-0.002483039999999999,-0.001651364895523309
-0.002478159999999998,-0.001651364895523309
-0.00247328,-0.001988667554960852
-0.002468399999999999,-0.001651364895523309
-0.002463519999999999,-0.001651364895523309
-0.00245864,-0.001988667554960852
-0.002453759999999999,-0.001651364895523309
-0.002448879999999999,-0.001651364895523309
-0.002444,-0.002325970214398396
-0.002439119999999999,-0.001988667554960852
-0.002434239999999999,-0.001988667554960852
-0.002429359999999998,-0.002325970214398396
-0.00242448,-0.001988667554960852
-0.002419599999999999,-0.002325970214398396
-0.002414719999999999,-0.001988667554960852
-0.00240984,-0.002325970214398396
-0.002404959999999999,-0.001988667554960852
-0.002400079999999999,-0.001988667554960852
-0.002395199999999998,-0.001651364895523309
-0.00239032,-0.001651364895523309
-0.002385439999999999,-0.001314062236085765
-0.002380559999999999,-0.001314062236085765
-0.00237568,-0.000976759576648222
-0.002370799999999999,-0.000976759576648222
-0.002365919999999999,-0.001651364895523309
-0.00236104,-0.001314062236085765
-0.00235616,-0.001651364895523309
-0.002351279999999999,-0.001314062236085765
-0.002346399999999998,-0.001314062236085765
-0.00234152,-0.001988667554960852
-0.002336639999999999,-0.001988667554960852
-0.002331759999999999,-0.001651364895523309
-0.00232688,-0.001651364895523309
-0.002321999999999999,-0.001651364895523309
-0.002317119999999999,-0.001651364895523309
-0.002312239999999998,-0.001651364895523309
-0.00230736,-0.001651364895523309
-0.002302479999999999,-0.001651364895523309
-0.002297599999999999,-0.001651364895523309
-0.00229272,-0.001651364895523309
-0.002287839999999999,-0.001651364895523309
-0.002282959999999999,-0.001314062236085765
-0.00227808,-0.001651364895523309
-0.0022732,-0.001651364895523309
-0.002268319999999999,-0.001651364895523309
-0.002263439999999999,-0.001651364895523309
-0.00225856,-0.001651364895523309
-0.002253679999999999,-0.001314062236085765
-0.002248799999999999,-0.000976759576648222
-0.00224392,-0.000976759576648222
-0.002239039999999999,-0.000976759576648222
-0.002234159999999999,-0.001314062236085765
-0.002229279999999998,-0.000976759576648222
-0.0022244,-0.000976759576648222
-0.002219519999999999,-0.000976759576648222
-0.002214639999999999,-0.000976759576648222
-0.00220976,-0.000976759576648222
-0.002204879999999999,-0.001314062236085765
-0.002199999999999999,-0.000976759576648222
-0.00219512,-0.001651364895523309
-0.00219024,-0.001314062236085765
-0.002185359999999999,-0.0006394569172106786
-0.002180479999999999,-0.001314062236085765
-0.0021756,-0.000976759576648222
-0.002170719999999999,-0.000976759576648222
-0.002165839999999999,-0.000976759576648222
-0.00216096,-0.000976759576648222
-0.002156079999999999,-0.001314062236085765
-0.002151199999999999,-0.001314062236085765
-0.002146319999999998,-0.000976759576648222
-0.00214144,-0.001314062236085765
-0.002136559999999999,-0.001314062236085765
-0.002131679999999999,-0.000976759576648222
-0.0021268,-0.001314062236085765
-0.002121919999999999,-0.001314062236085765
-0.002117039999999999,-0.001314062236085765
-0.002112159999999998,-0.001314062236085765
-0.00210728,-0.000976759576648222
-0.002102399999999999,-0.000976759576648222
-0.002097519999999999,-0.0006394569172106786
-0.00209264,-0.0006394569172106786
-0.002087759999999999,-0.0003021542577731351
-0.002082879999999999,3.514840166440837e-05
-0.002078,-0.0003021542577731351
-0.002073119999999999,-0.0006394569172106786
-0.002068239999999999,-0.000976759576648222
-0.002063359999999998,-0.0006394569172106786
-0.00205848,-0.0006394569172106786
-0.002053599999999999,-0.000976759576648222
-0.002048719999999999,-0.000976759576648222
-0.00204384,-0.0006394569172106786
-0.002038959999999999,-0.0006394569172106786
-0.002034079999999999,-0.0006394569172106786
-0.002029199999999998,-0.000976759576648222
-0.00202432,-0.000976759576648222
-0.002019439999999999,-0.000976759576648222
-0.002014559999999999,-0.0006394569172106786
-0.00200968,-0.000976759576648222
-0.002004799999999999,-0.0006394569172106786
-0.001999919999999999,-0.0003021542577731351
-0.00199504,-0.000976759576648222
-0.001990159999999999,-0.0006394569172106786
-0.001985279999999999,-0.0006394569172106786
-0.001980399999999998,-0.0006394569172106786
-0.00197552,3.514840166440837e-05
-0.001970639999999999,-0.0003021542577731351
-0.001965759999999999,-0.0006394569172106786
-0.00196088,-0.000976759576648222
-0.001955999999999999,-0.0006394569172106786
-0.001951119999999999,-0.000976759576648222
-0.001946239999999998,-0.000976759576648222
-0.00194136,-0.0006394569172106786
-0.001936479999999999,-0.0003021542577731351
-0.001931599999999999,-0.0003021542577731351
-0.00192672,-0.0003021542577731351
-0.001921839999999999,-0.0006394569172106786
-0.001916959999999999,-0.0003021542577731351
-0.00191208,-0.0006394569172106786
-0.0019072,-0.0003021542577731351
-0.001902319999999999,-0.0003021542577731351
-0.001897439999999999,-0.0006394569172106786
-0.00189256,-0.0003021542577731351
-0.001887679999999999,-0.000976759576648222
-0.001882799999999999,-0.0006394569172106786
-0.00187792,-0.000976759576648222
-0.001873039999999999,-0.000976759576648222
-0.001868159999999999,-0.0006394569172106786
-0.001863279999999998,-0.000976759576648222
-0.0018584,-0.000976759576648222
-0.001853519999999999,-0.000976759576648222
-0.001848639999999999,-0.001314062236085765
-0.00184376,-0.000976759576648222
-0.001838879999999999,-0.0003021542577731351
-0.001833999999999999,-0.0006394569172106786
-0.00182912,-0.001314062236085765
-0.00182424,-0.0006394569172106786
-0.001819359999999999,-0.0003021542577731351
-0.001814479999999999,-0.000976759576648222
-0.0018096,-0.000976759576648222
-0.001804719999999999,-0.000976759576648222
-0.001799839999999999,-0.001314062236085765
-0.00179496,-0.001651364895523309
-0.001790079999999999,-0.001651364895523309
-0.001785199999999999,-0.001651364895523309
-0.001780319999999998,-0.001651364895523309
-0.00177544,-0.002325970214398396
-0.001770559999999999,-0.001988667554960852
-0.001765679999999999,-0.001988667554960852
-0.0017608,-0.002663272873835939
-0.001755919999999999,-0.001988667554960852
-0.001751039999999999,-0.001651364895523309
-0.001746159999999998,-0.001988667554960852
-0.00174128,-0.001651364895523309
-0.001736399999999999,-0.001988667554960852
-0.001731519999999999,-0.001988667554960852
-0.00172664,-0.002325970214398396
-0.001721759999999999,-0.001988667554960852
-0.001716879999999999,-0.002325970214398396
-0.001712,-0.001651364895523309
-0.001707119999999999,-0.001988667554960852
-0.001702239999999999,-0.002325970214398396
-0.001697359999999998,-0.001988667554960852
-0.00169248,-0.001651364895523309
-0.001687599999999999,-0.001651364895523309
-0.001682719999999999,-0.001651364895523309
-0.00167784,-0.001314062236085765
-0.001672959999999999,-0.001651364895523309
-0.001668079999999999,-0.001651364895523309
-0.001663199999999998,-0.001314062236085765
-0.00165832,-0.001314062236085765
-0.001653439999999999,-0.001651364895523309
-0.001648559999999999,-0.001651364895523309
-0.00164368,-0.001988667554960852
-0.001638799999999999,-0.001651364895523309
-0.001633919999999999,-0.001651364895523309
-0.00162904,-0.001988667554960852
-0.001624159999999999,-0.001651364895523309
-0.001619279999999999,-0.001988667554960852
-0.001614399999999998,-0.001988667554960852
-0.00160952,-0.001651364895523309
-0.001604639999999999,-0.001314062236085765
-0.001599759999999999,-0.001988667554960852
-0.00159488,-0.002325970214398396
-0.001589999999999999,-0.001651364895523309
-0.001585119999999999,-0.001651364895523309
-0.001580239999999998,-0.002325970214398396
-0.00157536,-0.001988667554960852
-0.001570479999999999,-0.001988667554960852
-0.001565599999999999,-0.001988667554960852
-0.00156072,-0.001988667554960852
-0.001555839999999999,-0.002325970214398396
-0.001550959999999999,-0.002325970214398396
-0.00154608,-0.001314062236085765
-0.0015412,-0.001988667554960852
-0.001536319999999999,-0.002663272873835939
-0.001531439999999998,-0.002325970214398396
-0.00152656,-0.001651364895523309
-0.001521679999999999,-0.001651364895523309
-0.001516799999999999,-0.001651364895523309
-0.00151192,-0.001314062236085765
-0.001507039999999999,-0.001651364895523309
-0.001502159999999999,-0.001988667554960852
-0.001497279999999998,-0.001988667554960852
-0.0014924,-0.001988667554960852
-0.001487519999999999,-0.001988667554960852
-0.001482639999999999,-0.001988667554960852
-0.00147776,-0.001988667554960852
-0.001472879999999999,-0.001988667554960852
-0.001467999999999999,-0.001988667554960852
-0.00146312,-0.002325970214398396
-0.00145824,-0.001988667554960852
-0.001453359999999999,-0.001988667554960852
-0.001448479999999999,-0.001314062236085765
-0.0014436,-0.001651364895523309
-0.001438719999999999,-0.001314062236085765
-0.001433839999999999,-0.001314062236085765
-0.00142896,-0.000976759576648222
-0.001424079999999999,-0.000976759576648222
-0.001419199999999999,-0.001314062236085765
-0.001414319999999998,-0.001314062236085765
-0.00140944,-0.001651364895523309
-0.001404559999999999,-0.001314062236085765
-0.001399679999999999,-0.001314062236085765
-0.0013948,-0.001314062236085765
-0.001389919999999999,-0.001651364895523309
-0.001385039999999999,-0.001651364895523309
-0.00138016,-0.001651364895523309
-0.00137528,-0.001314062236085765
-0.001370399999999999,-0.001651364895523309
-0.001365519999999999,-0.001651364895523309
-0.00136064,-0.001651364895523309
-0.001355759999999999,-0.001314062236085765
-0.001350879999999999,-0.001314062236085765
-0.001346,-0.001314062236085765
-0.001341119999999999,-0.001988667554960852
-0.001336239999999999,-0.001988667554960852
-0.001331359999999998,-0.001988667554960852
-0.00132648,-0.001651364895523309
-0.001321599999999999,-0.001988667554960852
-0.001316719999999999,-0.001988667554960852
-0.00131184,-0.001314062236085765
-0.001306959999999999,-0.001651364895523309
-0.001302079999999999,-0.001988667554960852
-0.001297199999999998,-0.001988667554960852
-0.00129232,-0.001651364895523309
-0.001287439999999999,-0.001314062236085765
-0.001282559999999999,-0.001314062236085765
-0.00127768,-0.001651364895523309
-0.001272799999999999,-0.001651364895523309
-0.001267919999999999,-0.001651364895523309
-0.00126304,-0.001314062236085765
-0.001258159999999999,-0.001651364895523309
-0.001253279999999999,-0.001651364895523309
-0.001248399999999998,-0.001651364895523309
-0.00124352,-0.001314062236085765
-0.001238639999999999,-0.000976759576648222
-0.001233759999999999,-0.001314062236085765
-0.00122888,-0.001651364895523309
-0.001223999999999999,-0.000976759576648222
-0.001219119999999999,-0.000976759576648222
-0.001214239999999998,-0.000976759576648222
-0.00120936,-0.000976759576648222
-0.001204479999999999,-0.000976759576648222
-0.001199599999999999,-0.001314062236085765
-0.00119472,-0.000976759576648222
-0.001189839999999999,-0.001314062236085765
-0.001184959999999999,-0.0006394569172106786
-0.00118008,-0.0006394569172106786
-0.0011752,-0.001314062236085765
-0.001170319999999999,-0.000976759576648222
-0.001165439999999998,-0.000976759576648222
-0.00116056,-0.0006394569172106786
-0.001155679999999999,-0.0006394569172106786
-0.001150799999999999,-0.000976759576648222
-0.00114592,-0.000976759576648222
-0.001141039999999999,-0.001314062236085765
-0.001136159999999999,-0.000976759576648222
-0.001131279999999998,-0.000976759576648222
-0.0011264,-0.000976759576648222
-0.001121519999999999,-0.000976759576648222
-0.001116639999999999,-0.001314062236085765
-0.00111176,-0.000976759576648222
-0.001106879999999999,-0.000976759576648222
-0.001101999999999999,-0.000976759576648222
-0.00109712,-0.001314062236085765
-0.00109224,-0.0006394569172106786
-0.001087359999999999,-0.000976759576648222
-0.001082479999999999,-0.000976759576648222
-0.0010776,-0.000976759576648222
-0.001072719999999999,-0.001314062236085765
-0.001067839999999999,-0.000976759576648222
-0.00106296,-0.000976759576648222
-0.001058079999999999,-0.001314062236085765
-0.001053199999999999,-0.000976759576648222
-0.001048319999999998,-0.000976759576648222
-0.00104344,-0.000976759576648222
-0.001038559999999999,-0.0006394569172106786
-0.001033679999999999,-0.000976759576648222
-0.0010288,-0.000976759576648222
-0.001023919999999999,-0.000976759576648222
-0.001019039999999999,-0.0006394569172106786
-0.00101416,-0.0003021542577731351
-0.00100928,-0.0003021542577731351
-0.001004399999999999,-0.0003021542577731351
-0.0009995199999999985,-0.0003021542577731351
-0.0009946399999999998,3.514840166440837e-05
-0.0009897599999999993,-0.0006394569172106786
-0.0009848799999999987,-0.0006394569172106786
-0.00098,-0.0003021542577731351
-0.0009751199999999995,-0.0006394569172106786
-0.000970239999999999,-0.0003021542577731351
-0.0009653599999999984,-0.0003021542577731351
-0.0009604799999999997,-0.000976759576648222
-0.0009555999999999992,-0.0006394569172106786
-0.0009507199999999986,-0.0003021542577731351
-0.0009458399999999999,-0.0006394569172106786
-0.0009409599999999994,-0.0003021542577731351
-0.0009360799999999989,-0.0006394569172106786
-0.0009311999999999983,-0.0006394569172106786
-0.0009263199999999996,-0.000976759576648222
-0.0009214399999999991,-0.000976759576648222
-0.0009165599999999986,-0.0003021542577731351
-0.0009116799999999998,-0.0006394569172106786
-0.0009067999999999993,-0.000976759576648222
-0.0009019199999999988,-0.001651364895523309
-0.00089704,-0.001314062236085765
-0.0008921599999999995,-0.000976759576648222
-0.000887279999999999,-0.000976759576648222
-0.0008823999999999985,-0.000976759576648222
-0.0008775199999999997,-0.001314062236085765
-0.0008726399999999992,-0.001314062236085765
-0.0008677599999999987,-0.001314062236085765
-0.0008628799999999999,-0.000976759576648222
-0.0008579999999999994,-0.000976759576648222
-0.0008531199999999989,-0.0006394569172106786
-0.0008482399999999984,-0.000976759576648222
-0.0008433599999999996,-0.001314062236085765
-0.0008384799999999991,-0.000976759576648222
-0.0008335999999999986,-0.001314062236085765
-0.0008287199999999998,-0.001314062236085765
-0.0008238399999999993,-0.000976759576648222
-0.0008189599999999988,-0.000976759576648222
-0.00081408,-0.001314062236085765
-0.0008091999999999995,-0.001651364895523309
-0.000804319999999999,-0.001314062236085765
-0.0007994399999999985,-0.001314062236085765
-0.0007945599999999997,-0.000976759576648222
-0.0007896799999999992,-0.001314062236085765
-0.0007847999999999987,-0.001651364895523309
-0.0007799199999999999,-0.001651364895523309
-0.0007750399999999994,-0.001314062236085765
-0.0007701599999999989,-0.001988667554960852
-0.0007652799999999984,-0.001314062236085765
-0.0007603999999999996,-0.001651364895523309
-0.0007555199999999991,-0.001651364895523309
-0.0007506399999999986,-0.001988667554960852
-0.0007457599999999998,-0.001651364895523309
-0.0007408799999999993,-0.001314062236085765
-0.0007359999999999988,-0.001314062236085765
-0.00073112,-0.001314062236085765
-0.0007262399999999995,-0.000976759576648222
-0.000721359999999999,-0.001314062236085765
-0.0007164799999999985,-0.001314062236085765
-0.0007115999999999997,-0.001314062236085765
-0.0007067199999999992,-0.001314062236085765
-0.0007018399999999987,-0.001314062236085765
-0.0006969599999999999,-0.001651364895523309
-0.0006920799999999994,-0.001314062236085765
-0.0006871999999999989,-0.001314062236085765
-0.0006823199999999984,-0.001651364895523309
-0.0006774399999999996,-0.001651364895523309
-0.0006725599999999991,-0.001651364895523309
-0.0006676799999999986,-0.001651364895523309
-0.0006627999999999998,-0.001988667554960852
-0.0006579199999999993,-0.002325970214398396
-0.0006530399999999988,-0.001651364895523309
-0.0006481600000000001,-0.001651364895523309
-0.0006432799999999995,-0.001314062236085765
-0.000638399999999999,-0.001988667554960852
-0.0006335199999999985,-0.001988667554960852
-0.0006286399999999998,-0.001651364895523309
-0.0006237599999999992,-0.001988667554960852
-0.0006188799999999987,-0.001651364895523309
-0.000614,-0.002325970214398396
-0.0006091199999999995,-0.002325970214398396
-0.0006042399999999989,-0.002325970214398396
-0.0005993599999999984,-0.002325970214398396
-0.0005944799999999997,-0.001651364895523309
-0.0005895999999999992,-0.002325970214398396
-0.0005847199999999986,-0.001988667554960852
-0.0005798399999999999,-0.001988667554960852
-0.0005749599999999994,-0.001988667554960852
-0.0005700799999999989,-0.001988667554960852
-0.0005651999999999983,-0.001988667554960852
-0.0005603199999999996,-0.001314062236085765
-0.0005554399999999991,-0.001651364895523309
-0.0005505599999999986,-0.001651364895523309
-0.0005456799999999998,-0.002325970214398396
-0.0005407999999999993,-0.002325970214398396
-0.0005359199999999988,-0.002325970214398396
-0.00053104,-0.002325970214398396
-0.0005261599999999995,-0.001988667554960852
-0.000521279999999999,-0.002325970214398396
-0.0005163999999999985,-0.002325970214398396
-0.0005115199999999997,-0.002325970214398396
-0.0005066399999999992,-0.002663272873835939
-0.0005017599999999987,-0.002325970214398396
-0.0004968799999999999,-0.002325970214398396
-0.0004919999999999994,-0.001988667554960852
-0.0004871199999999989,-0.001988667554960852
-0.0004822399999999984,-0.001651364895523309
-0.0004773599999999996,-0.001988667554960852
-0.0004724799999999991,-0.001988667554960852
-0.0004675999999999986,-0.001988667554960852
-0.0004627199999999998,-0.002325970214398396
-0.0004578399999999993,-0.001988667554960852
-0.0004529599999999988,-0.002325970214398396
-0.00044808,-0.002325970214398396
-0.0004431999999999995,-0.002325970214398396
-0.000438319999999999,-0.001988667554960852
-0.0004334399999999985,-0.001988667554960852
-0.0004285599999999997,-0.001988667554960852
-0.0004236799999999992,-0.002325970214398396
-0.0004187999999999987,-0.002325970214398396
-0.0004139199999999999,-0.001651364895523309
-0.0004090399999999994,-0.001988667554960852
-0.0004041599999999989,-0.002325970214398396
-0.0003992799999999984,-0.001988667554960852
-0.0003943999999999996,-0.001988667554960852
-0.0003895199999999991,-0.001988667554960852
-0.0003846399999999986,-0.001988667554960852
-0.0003797599999999998,-0.001988667554960852
-0.0003748799999999993,-0.002325970214398396
-0.0003699999999999988,-0.002325970214398396
-0.00036512,-0.002325970214398396
-0.0003602399999999995,-0.002325970214398396
-0.000355359999999999,-0.002325970214398396
-0.0003504799999999985,-0.001988667554960852
-0.0003455999999999997,-0.001988667554960852
-0.0003407199999999992,-0.001988667554960852
-0.0003358399999999987,-0.001651364895523309
-0.0003309599999999999,-0.001988667554960852
-0.0003260799999999994,-0.002325970214398396
-0.0003211999999999989,-0.002325970214398396
-0.0003163199999999984,-0.002325970214398396
-0.0003114399999999996,-0.002663272873835939
-0.0003065599999999991,-0.002325970214398396
-0.0003016799999999986,-0.001988667554960852
